672065.374	3529113.145	1.725	118.8192516	31.8848286	5.09	-3.80	0.14	0.22
672065.870	3529113.076	1.745	118.8192568	31.8848279	5.14	-4.16	0.13	0.23
672066.117	3529113.037	1.755	118.8192594	31.8848275	5.15	-4.18	0.12	0.23
672066.363	3529112.996	1.765	118.8192620	31.8848271	5.16	-4.20	0.10	0.23
672066.858	3529112.905	1.785	118.8192672	31.8848262	5.16	-4.24	0.08	0.23
672067.104	3529112.855	1.795	118.8192698	31.8848257	5.17	-4.24	0.05	0.23
672067.350	3529112.803	1.805	118.8192724	31.8848252	5.18	-4.24	0.03	0.23
672067.595	3529112.748	1.815	118.8192750	31.8848247	5.21	-4.29	0.01	0.24
672067.841	3529112.691	1.825	118.8192776	31.8848241	5.21	-4.31	-0.01	0.24
672068.087	3529112.632	1.836	118.8192802	31.8848236	5.22	-4.33	-0.03	0.23
672068.331	3529112.569	1.846	118.8192828	31.8848230	5.22	-4.33	-0.05	0.23
672068.575	3529112.505	1.856	118.8192853	31.8848223	5.23	-4.34	-0.06	0.24
672068.818	3529112.437	1.867	118.8192879	31.8848217	5.23	-4.34	-0.08	0.24
672069.061	3529112.367	1.877	118.8192904	31.8848210	5.23	-4.35	-0.10	0.24
672069.549	3529112.225	1.898	118.8192955	31.8848196	5.21	-4.35	-0.11	0.23
672069.791	3529112.151	1.908	118.8192981	31.8848189	5.22	-4.35	-0.14	0.23
672070.032	3529112.073	1.919	118.8193006	31.8848182	5.22	-4.35	-0.16	0.23
672070.273	3529111.993	1.929	118.8193031	31.8848174	5.23	-4.35	-0.19	0.23
672070.512	3529111.908	1.940	118.8193056	31.8848166	5.23	-4.35	-0.20	0.23
672070.750	3529111.821	1.950	118.8193081	31.8848158	5.23	-4.35	-0.22	0.22
672071.223	3529111.640	1.970	118.8193131	31.8848141	5.23	-4.25	-0.25	0.22
672071.457	3529111.547	1.981	118.8193156	31.8848132	5.23	-4.24	-0.27	0.21
672071.692	3529111.452	1.991	118.8193180	31.8848123	5.23	-4.19	-0.29	0.21
672072.160	3529111.256	2.010	118.8193229	31.8848105	5.24	-4.10	-0.31	0.21
672072.392	3529111.154	2.020	118.8193254	31.8848095	5.24	-4.07	-0.36	0.20
672072.624	3529111.050	2.029	118.8193278	31.8848085	5.25	-4.02	-0.38	0.20
672072.856	3529110.944	2.038	118.8193302	31.8848075	5.25	-3.69	-0.38	0.20
672073.085	3529110.832	2.047	118.8193326	31.8848065	5.24	-3.69	-0.43	0.19
672073.312	3529110.718	2.055	118.8193350	31.8848054	5.24	-3.69	-0.43	0.19
672073.538	3529110.604	2.064	118.8193374	31.8848044	5.24	-3.69	-0.47	0.19
672073.763	3529110.488	2.072	118.8193397	31.8848033	5.24	-3.68	-0.49	0.19
672073.988	3529110.370	2.080	118.8193421	31.8848022	5.24	-3.64	-0.51	0.18
672074.214	3529110.250	2.089	118.8193444	31.8848011	5.24	-3.56	-0.53	0.18
672074.660	3529110.006	2.106	118.8193491	31.8847988	5.24	-3.43	-0.56	0.17
672074.879	3529109.880	2.114	118.8193514	31.8847976	5.24	-3.40	-0.58	0.17
672075.100	3529109.752	2.121	118.8193537	31.8847964	5.24	-3.34	-0.60	0.17
672075.321	3529109.622	2.129	118.8193560	31.8847952	5.24	-3.29	-0.61	0.16
672075.541	3529109.490	2.136	118.8193583	31.8847940	5.25	-3.24	-0.63	0.16
672075.758	3529109.356	2.144	118.8193606	31.8847928	5.25	-3.20	-0.64	0.16
672076.190	3529109.084	2.158	118.8193651	31.8847903	5.24	-2.94	-0.67	0.15
672076.405	3529108.946	2.165	118.8193673	31.8847890	5.24	-2.94	-0.69	0.15
672076.618	3529108.806	2.172	118.8193695	31.8847877	5.24	-2.92	-0.70	0.15
672077.043	3529108.523	2.185	118.8193740	31.8847851	5.25	-2.86	-0.72	0.14
672077.253	3529108.379	2.192	118.8193762	31.8847837	5.25	-2.85	-0.73	0.14
672077.463	3529108.233	2.198	118.8193784	31.8847824	5.25	-2.82	-0.74	0.14
672077.672	3529108.086	2.204	118.8193805	31.8847810	5.27	-2.60	-0.75	0.14
672077.879	3529107.937	2.211	118.8193827	31.8847797	5.26	-2.59	-0.76	0.14
672078.086	3529107.788	2.217	118.8193849	31.8847783	5.26	-2.59	-0.76	0.13
672078.291	3529107.636	2.223	118.8193870	31.8847769	5.27	-2.60	-0.77	0.13
672078.498	3529107.484	2.229	118.8193892	31.8847755	5.27	-2.60	-0.77	0.13
672078.703	3529107.332	2.235	118.8193913	31.8847741	5.28	-2.59	-0.77	0.13
672078.906	3529107.178	2.241	118.8193934	31.8847727	5.28	-2.57	-0.77	0.13
672079.308	3529106.862	2.252	118.8193976	31.8847698	5.28	-2.35	-0.77	0.13
672079.507	3529106.702	2.258	118.8193997	31.8847683	5.28	-2.33	-0.76	0.12
672079.705	3529106.543	2.263	118.8194018	31.8847668	5.28	-2.31	-0.76	0.12
672079.902	3529106.383	2.268	118.8194039	31.8847654	5.28	-2.29	-0.76	0.12
672080.099	3529106.222	2.274	118.8194059	31.8847639	5.29	-2.26	-0.75	0.12
672080.297	3529106.060	2.279	118.8194080	31.8847624	5.29	-2.25	-0.74	0.12
672080.494	3529105.897	2.285	118.8194100	31.8847609	5.29	-2.24	-0.74	0.12
672080.689	3529105.733	2.290	118.8194121	31.8847594	5.29	-2.25	-0.73	0.12
672080.882	3529105.567	2.295	118.8194141	31.8847579	5.29	-2.25	-0.72	0.12
672081.268	3529105.228	2.306	118.8194181	31.8847548	5.29	-2.25	-0.71	0.12
672081.460	3529105.056	2.311	118.8194201	31.8847532	5.30	-2.25	-0.68	0.12
672081.652	3529104.883	2.316	118.8194221	31.8847516	5.30	-2.24	-0.67	0.12
672081.845	3529104.709	2.322	118.8194241	31.8847500	5.30	-2.23	-0.66	0.12
672082.037	3529104.534	2.327	118.8194261	31.8847484	5.35	-2.22	-0.63	0.13
672082.230	3529104.358	2.332	118.8194281	31.8847468	5.36	-2.22	-0.63	0.13
672082.422	3529104.181	2.338	118.8194301	31.8847452	5.37	-2.22	-0.62	0.13
672082.614	3529104.003	2.343	118.8194321	31.8847435	5.38	-2.22	-0.60	0.13
672082.993	3529103.636	2.354	118.8194361	31.8847402	5.40	-2.22	-0.57	0.13
672083.182	3529103.450	2.359	118.8194380	31.8847385	5.40	-2.22	-0.56	0.14
672083.371	3529103.263	2.365	118.8194400	31.8847368	5.42	-2.22	-0.55	0.14
672083.560	3529103.075	2.370	118.8194420	31.8847351	5.42	-2.29	-0.55	0.14
672083.749	3529102.887	2.376	118.8194439	31.8847333	5.53	-2.32	-0.53	0.15
672083.938	3529102.696	2.382	118.8194459	31.8847316	5.54	-2.35	-0.53	0.15
672084.127	3529102.505	2.389	118.8194479	31.8847299	5.55	-2.36	-0.50	0.15
672084.315	3529102.311	2.395	118.8194498	31.8847281	5.56	-2.38	-0.49	0.15
672084.500	3529102.115	2.401	118.8194517	31.8847263	5.56	-2.40	-0.48	0.16
672084.684	3529101.918	2.407	118.8194536	31.8847245	5.56	-2.41	-0.47	0.16
672085.046	3529101.522	2.420	118.8194574	31.8847209	5.62	-2.68	-0.46	0.16
672085.228	3529101.320	2.427	118.8194593	31.8847190	5.64	-2.69	-0.43	0.16
672085.408	3529101.116	2.434	118.8194612	31.8847172	5.64	-2.72	-0.41	0.17
672085.587	3529100.911	2.441	118.8194630	31.8847153	5.64	-2.74	-0.40	0.17
672085.766	3529100.705	2.449	118.8194649	31.8847134	5.64	-2.75	-0.39	0.17
672085.944	3529100.497	2.456	118.8194667	31.8847115	5.64	-2.77	-0.37	0.17
672086.299	3529100.073	2.471	118.8194704	31.8847076	5.76	-2.94	-0.35	0.19
672086.476	3529099.859	2.479	118.8194722	31.8847057	5.77	-2.94	-0.33	0.19
672086.649	3529099.642	2.486	118.8194741	31.8847037	5.78	-2.94	-0.32	0.19
672086.994	3529099.200	2.502	118.8194776	31.8846996	5.78	-2.98	-0.31	0.19
672087.165	3529098.976	2.510	118.8194794	31.8846976	5.79	-3.01	-0.29	0.20
672087.334	3529098.751	2.519	118.8194811	31.8846955	5.80	-3.02	-0.28	0.21
672087.503	3529098.523	2.528	118.8194829	31.8846935	5.87	-3.32	-0.27	0.21
672087.669	3529098.294	2.536	118.8194846	31.8846914	5.87	-3.33	-0.27	0.22
672087.833	3529098.062	2.545	118.8194863	31.8846893	5.87	-3.36	-0.26	0.21
672087.994	3529097.830	2.554	118.8194880	31.8846872	5.87	-3.37	-0.26	0.22
672088.155	3529097.596	2.563	118.8194896	31.8846850	5.88	-3.38	-0.25	0.22
672088.314	3529097.360	2.572	118.8194913	31.8846829	5.88	-3.40	-0.25	0.22
672088.471	3529097.122	2.582	118.8194929	31.8846807	5.88	-3.44	-0.25	0.22
672088.626	3529096.882	2.592	118.8194945	31.8846785	5.89	-3.45	-0.25	0.22
672088.779	3529096.638	2.601	118.8194961	31.8846763	5.98	-3.65	-0.24	0.24
672088.930	3529096.392	2.611	118.8194976	31.8846740	5.99	-3.68	-0.25	0.23
672089.078	3529096.145	2.621	118.8194992	31.8846718	6.00	-3.68	-0.24	0.23
672089.227	3529095.897	2.631	118.8195007	31.8846695	6.01	-3.67	-0.24	0.24
672089.375	3529095.647	2.641	118.8195022	31.8846672	6.02	-3.67	-0.24	0.24
672089.524	3529095.393	2.652	118.8195037	31.8846649	6.02	-3.70	-0.24	0.24
672089.667	3529095.138	2.662	118.8195052	31.8846626	6.03	-3.72	-0.24	0.24
672089.944	3529094.619	2.683	118.8195080	31.8846579	6.13	-3.82	-0.25	0.24
672090.079	3529094.355	2.694	118.8195094	31.8846555	6.13	-3.82	-0.25	0.24
672090.210	3529094.090	2.704	118.8195107	31.8846531	6.14	-3.82	-0.25	0.24
672090.340	3529093.824	2.715	118.8195120	31.8846507	6.14	-3.82	-0.25	0.24
672090.471	3529093.555	2.725	118.8195133	31.8846482	6.15	-3.82	-0.25	0.24
672090.599	3529093.283	2.736	118.8195146	31.8846458	6.15	-3.82	-0.26	0.24
672090.723	3529093.011	2.746	118.8195159	31.8846433	6.15	-3.82	-0.26	0.24
672090.844	3529092.737	2.757	118.8195171	31.8846408	6.26	-3.82	-0.27	0.24
672090.962	3529092.461	2.768	118.8195183	31.8846383	6.27	-3.82	-0.28	0.23
672091.189	3529091.900	2.789	118.8195206	31.8846332	6.28	-3.81	-0.29	0.23
672091.299	3529091.617	2.800	118.8195217	31.8846306	6.30	-3.81	-0.31	0.23
672091.405	3529091.332	2.811	118.8195228	31.8846280	6.32	-3.81	-0.31	0.23
672091.509	3529091.043	2.822	118.8195239	31.8846254	6.33	-3.81	-0.33	0.22
672091.610	3529090.751	2.832	118.8195249	31.8846228	6.45	-3.46	-0.33	0.22
672091.710	3529090.457	2.842	118.8195259	31.8846201	6.46	-3.42	-0.36	0.21
672091.806	3529090.162	2.852	118.8195269	31.8846174	6.47	-3.40	-0.38	0.21
672091.898	3529089.866	2.861	118.8195278	31.8846147	6.47	-3.38	-0.40	0.21
672092.074	3529089.268	2.880	118.8195296	31.8846093	6.48	-3.33	-0.42	0.20
672092.157	3529088.967	2.889	118.8195304	31.8846066	6.48	-3.32	-0.46	0.20
672092.239	3529088.665	2.898	118.8195312	31.8846038	6.49	-3.31	-0.48	0.19
672092.318	3529088.357	2.907	118.8195320	31.8846010	6.60	-3.01	-0.51	0.19
672092.397	3529088.048	2.916	118.8195328	31.8845983	6.60	-3.00	-0.54	0.19
672092.473	3529087.738	2.925	118.8195335	31.8845955	6.59	-3.00	-0.56	0.18
672092.548	3529087.427	2.934	118.8195343	31.8845926	6.60	-3.00	-0.59	0.18
672092.619	3529087.114	2.942	118.8195350	31.8845898	6.61	-2.99	-0.62	0.17
672092.687	3529086.799	2.950	118.8195356	31.8845870	6.61	-2.95	-0.64	0.17
672092.753	3529086.483	2.957	118.8195363	31.8845841	6.62	-2.89	-0.64	0.17
672092.877	3529085.846	2.972	118.8195375	31.8845783	6.74	-2.48	-0.72	0.16
672092.938	3529085.526	2.979	118.8195381	31.8845755	6.74	-2.47	-0.75	0.15
672092.996	3529085.205	2.987	118.8195386	31.8845726	6.75	-2.46	-0.78	0.15
672093.053	3529084.883	2.994	118.8195392	31.8845697	6.75	-2.44	-0.80	0.14
672093.107	3529084.560	3.001	118.8195397	31.8845667	6.75	-2.44	-0.82	0.14
672093.158	3529084.237	3.007	118.8195401	31.8845638	6.76	-2.44	-0.87	0.13
672093.253	3529083.585	3.019	118.8195410	31.8845579	6.86	-1.98	-0.89	0.13
672093.297	3529083.256	3.025	118.8195415	31.8845549	6.87	-1.98	-0.90	0.12
672093.341	3529082.925	3.031	118.8195419	31.8845520	6.88	-1.98	-0.92	0.12
672093.424	3529082.261	3.043	118.8195426	31.8845460	6.90	-1.95	-0.94	0.12
672093.463	3529081.926	3.048	118.8195430	31.8845429	6.91	-1.95	-0.97	0.11
672093.500	3529081.591	3.054	118.8195433	31.8845399	6.91	-1.94	-0.98	0.10
672093.536	3529081.256	3.059	118.8195436	31.8845369	7.06	-1.56	-0.99	0.10
672093.569	3529080.919	3.064	118.8195439	31.8845338	7.06	-1.53	-1.00	0.10
672093.600	3529080.581	3.068	118.8195442	31.8845308	7.06	-1.52	-1.01	0.09
672093.630	3529080.241	3.073	118.8195444	31.8845277	7.07	-1.51	-1.01	0.09
672093.658	3529079.900	3.077	118.8195447	31.8845246	7.07	-1.50	-1.01	0.09
672093.684	3529079.559	3.081	118.8195449	31.8845215	7.07	-1.48	-1.02	0.08
672093.710	3529079.215	3.085	118.8195451	31.8845184	7.08	-1.45	-1.03	0.08
672093.759	3529078.524	3.092	118.8195455	31.8845122	7.19	-1.18	-1.03	0.07
672093.782	3529078.177	3.096	118.8195457	31.8845091	7.20	-1.17	-1.03	0.07
672093.803	3529077.829	3.099	118.8195458	31.8845059	7.20	-1.15	-1.03	0.06
672093.823	3529077.481	3.102	118.8195460	31.8845028	7.20	-1.15	-1.03	0.06
672093.841	3529077.130	3.105	118.8195461	31.8844996	7.21	-1.13	-1.03	0.05
672093.859	3529076.778	3.108	118.8195462	31.8844965	7.23	-1.10	-1.02	0.05
672093.891	3529076.073	3.114	118.8195465	31.8844901	7.34	-0.79	-1.02	0.04
672093.907	3529075.720	3.116	118.8195466	31.8844869	7.35	-0.77	-1.01	0.04
672093.923	3529075.366	3.118	118.8195467	31.8844837	7.35	-0.75	-1.00	0.03
672093.950	3529074.655	3.122	118.8195468	31.8844773	7.37	-0.72	-0.99	0.03
672093.960	3529074.297	3.124	118.8195469	31.8844741	7.38	-0.69	-0.98	0.03
672093.972	3529073.939	3.125	118.8195470	31.8844709	7.38	-0.68	-0.97	0.02
672093.983	3529073.580	3.126	118.8195470	31.8844676	7.49	-0.46	-0.96	0.02
672093.993	3529073.218	3.127	118.8195471	31.8844643	7.51	-0.45	-0.95	0.02
672094.006	3529072.855	3.129	118.8195471	31.8844611	7.52	-0.45	-0.94	0.02
672094.015	3529072.491	3.130	118.8195472	31.8844578	7.52	-0.45	-0.93	0.01
672094.024	3529072.127	3.131	118.8195472	31.8844545	7.53	-0.44	-0.92	0.01
672094.033	3529071.761	3.132	118.8195472	31.8844512	7.53	-0.43	-0.91	0.01
672094.043	3529071.391	3.132	118.8195473	31.8844479	7.53	-0.41	-0.90	0.01
672094.052	3529071.021	3.133	118.8195473	31.8844445	7.55	-0.40	-0.89	0.01
672094.060	3529070.652	3.134	118.8195473	31.8844412	7.71	-0.25	-0.88	0.00
672094.068	3529070.281	3.134	118.8195473	31.8844378	7.73	-0.24	-0.86	0.00
672094.076	3529069.906	3.134	118.8195473	31.8844345	7.75	-0.22	-0.85	0.00
672094.085	3529069.530	3.135	118.8195474	31.8844311	7.77	-0.22	-0.84	-0.00
672094.092	3529069.154	3.135	118.8195474	31.8844277	7.78	-0.21	-0.83	-0.00
672094.099	3529068.779	3.135	118.8195474	31.8844243	7.79	-0.19	-0.81	-0.01
672094.107	3529068.400	3.135	118.8195474	31.8844209	7.80	-0.19	-0.80	-0.01
672094.123	3529067.642	3.135	118.8195474	31.8844140	7.93	-0.08	-0.77	-0.01
672094.130	3529067.262	3.135	118.8195475	31.8844106	7.93	-0.07	-0.75	-0.01
672094.136	3529066.880	3.135	118.8195475	31.8844071	7.93	-0.06	-0.73	-0.02
672094.142	3529066.496	3.135	118.8195475	31.8844037	7.94	-0.06	-0.72	-0.02
672094.148	3529066.112	3.135	118.8195475	31.8844002	7.96	-0.06	-0.70	-0.02
672094.155	3529065.725	3.135	118.8195475	31.8843967	7.97	-0.06	-0.68	-0.02
672094.162	3529065.337	3.134	118.8195475	31.8843932	7.98	-0.04	-0.66	-0.02
672094.170	3529064.949	3.134	118.8195475	31.8843897	8.10	0.10	-0.64	-0.02
672094.177	3529064.560	3.133	118.8195475	31.8843862	8.12	0.11	-0.62	-0.03
672094.193	3529063.777	3.131	118.8195476	31.8843792	8.12	0.12	-0.60	-0.03
672094.201	3529063.385	3.131	118.8195476	31.8843756	8.12	0.13	-0.56	-0.03
672094.211	3529062.990	3.130	118.8195476	31.8843721	8.14	0.14	-0.54	-0.03
672094.221	3529062.593	3.129	118.8195476	31.8843685	8.14	0.16	-0.52	-0.03
672094.241	3529061.794	3.127	118.8195477	31.8843613	8.27	0.23	-0.48	-0.03
672094.251	3529061.393	3.126	118.8195477	31.8843576	8.29	0.24	-0.46	-0.04
672094.261	3529060.992	3.125	118.8195478	31.8843540	8.29	0.24	-0.44	-0.04
672094.281	3529060.182	3.123	118.8195478	31.8843467	8.30	0.26	-0.40	-0.04
672094.292	3529059.777	3.122	118.8195479	31.8843431	8.32	0.27	-0.38	-0.04
672094.302	3529059.373	3.121	118.8195479	31.8843395	8.32	0.28	-0.37	-0.04
672094.314	3529058.970	3.120	118.8195480	31.8843358	8.40	0.32	-0.36	-0.04
672094.326	3529058.565	3.118	118.8195480	31.8843322	8.41	0.32	-0.34	-0.04
672094.339	3529058.161	3.117	118.8195481	31.8843285	8.42	0.32	-0.33	-0.04
672094.352	3529057.756	3.115	118.8195482	31.8843248	8.42	0.32	-0.32	-0.04
672094.366	3529057.350	3.114	118.8195483	31.8843212	8.41	0.32	-0.32	-0.04
672094.381	3529056.944	3.113	118.8195483	31.8843175	8.41	0.32	-0.30	-0.04
672094.395	3529056.536	3.111	118.8195484	31.8843139	8.42	0.32	-0.30	-0.04
672094.410	3529056.131	3.110	118.8195485	31.8843102	8.42	0.32	-0.27	-0.04
672094.427	3529055.725	3.109	118.8195486	31.8843065	8.45	0.33	-0.26	-0.04
672094.444	3529055.319	3.107	118.8195487	31.8843029	8.45	0.33	-0.25	-0.04
672094.463	3529054.913	3.106	118.8195489	31.8842992	8.45	0.33	-0.23	-0.04
672094.483	3529054.508	3.104	118.8195490	31.8842956	8.44	0.33	-0.22	-0.04
672094.502	3529054.103	3.103	118.8195491	31.8842919	8.44	0.33	-0.21	-0.03
672094.524	3529053.699	3.102	118.8195493	31.8842883	8.44	0.33	-0.19	-0.03
672094.545	3529053.296	3.100	118.8195495	31.8842846	8.43	0.33	-0.18	-0.03
672094.591	3529052.489	3.098	118.8195498	31.8842773	8.45	0.32	-0.16	-0.03
672094.616	3529052.085	3.096	118.8195500	31.8842737	8.45	0.32	-0.15	-0.03
672094.640	3529051.683	3.095	118.8195502	31.8842700	8.45	0.32	-0.14	-0.03
672094.664	3529051.279	3.094	118.8195503	31.8842664	8.46	0.31	-0.13	-0.03
672094.689	3529050.875	3.092	118.8195505	31.8842628	8.45	0.31	-0.11	-0.03
672094.715	3529050.472	3.091	118.8195507	31.8842591	8.45	0.31	-0.08	-0.03
672094.769	3529049.665	3.089	118.8195511	31.8842518	8.45	0.17	-0.07	-0.03
672094.796	3529049.259	3.088	118.8195514	31.8842482	8.44	0.17	-0.06	-0.03
672094.822	3529048.855	3.087	118.8195516	31.8842445	8.43	0.16	-0.05	-0.03
672094.879	3529048.049	3.086	118.8195520	31.8842373	8.43	0.16	-0.03	-0.02
672094.908	3529047.647	3.085	118.8195523	31.8842336	8.42	0.15	-0.02	-0.02
672094.937	3529047.244	3.084	118.8195525	31.8842300	8.43	0.15	-0.01	-0.02
672094.993	3529046.433	3.083	118.8195529	31.8842227	8.44	0.14	0.00	-0.02
672095.022	3529046.028	3.082	118.8195532	31.8842190	8.45	0.14	0.02	-0.02
672095.051	3529045.622	3.082	118.8195534	31.8842154	8.45	0.14	0.03	-0.02
672095.081	3529045.217	3.081	118.8195536	31.8842117	8.44	0.14	0.04	-0.02
672095.109	3529044.813	3.080	118.8195539	31.8842080	8.43	0.14	0.04	-0.02
672095.136	3529044.408	3.080	118.8195541	31.8842044	8.44	0.14	0.04	-0.02
672095.164	3529044.004	3.079	118.8195543	31.8842007	8.44	0.13	0.05	-0.02
672095.193	3529043.598	3.078	118.8195545	31.8841971	8.43	0.13	0.06	-0.02
672095.223	3529043.192	3.077	118.8195548	31.8841934	8.43	0.13	0.06	-0.02
672095.253	3529042.787	3.077	118.8195550	31.8841898	8.43	0.13	0.06	-0.02
672095.283	3529042.382	3.076	118.8195553	31.8841861	8.42	0.13	0.07	-0.02
672095.313	3529041.977	3.075	118.8195555	31.8841824	8.42	0.13	0.07	-0.02
672095.344	3529041.572	3.075	118.8195558	31.8841788	8.42	0.12	0.07	-0.02
672095.375	3529041.169	3.074	118.8195560	31.8841751	8.42	0.12	0.07	-0.02
672095.436	3529040.361	3.073	118.8195565	31.8841678	8.41	0.08	0.07	-0.02
672095.468	3529039.957	3.073	118.8195568	31.8841642	8.41	0.07	0.07	-0.02
672095.499	3529039.553	3.072	118.8195571	31.8841606	8.40	0.07	0.07	-0.02
672095.530	3529039.150	3.072	118.8195573	31.8841569	8.40	0.07	0.07	-0.02
672095.562	3529038.748	3.071	118.8195576	31.8841533	8.41	0.07	0.07	-0.02
672095.595	3529038.348	3.071	118.8195579	31.8841497	8.41	0.07	0.07	-0.01
672095.628	3529037.948	3.070	118.8195582	31.8841461	8.41	0.07	0.07	-0.01
672095.663	3529037.548	3.070	118.8195584	31.8841425	8.40	0.04	0.06	-0.01
672095.697	3529037.146	3.069	118.8195587	31.8841388	8.39	0.04	0.06	-0.01
672095.731	3529036.745	3.069	118.8195590	31.8841352	8.39	0.03	0.05	-0.01
672095.763	3529036.347	3.069	118.8195593	31.8841316	8.38	0.03	0.05	-0.01
672095.796	3529035.949	3.069	118.8195596	31.8841280	8.37	0.03	0.05	-0.01
672095.830	3529035.550	3.068	118.8195599	31.8841244	8.38	0.03	0.05	-0.01
672095.866	3529035.154	3.068	118.8195602	31.8841208	8.38	0.03	0.04	-0.01
672095.935	3529034.359	3.068	118.8195608	31.8841136	8.42	-0.02	0.04	-0.01
672095.972	3529033.959	3.068	118.8195611	31.8841100	8.42	-0.02	0.03	-0.01
672096.008	3529033.559	3.067	118.8195614	31.8841064	8.41	-0.02	0.03	-0.01
672096.080	3529032.760	3.067	118.8195620	31.8840992	8.40	-0.03	0.03	-0.01
672096.116	3529032.361	3.067	118.8195623	31.8840956	8.39	-0.03	0.03	-0.01
672096.151	3529031.963	3.067	118.8195626	31.8840920	8.39	-0.04	0.03	-0.00
672096.186	3529031.565	3.067	118.8195629	31.8840884	8.39	-0.06	0.03	-0.00
672096.222	3529031.163	3.067	118.8195632	31.8840848	8.39	-0.06	0.03	-0.00
672096.258	3529030.761	3.067	118.8195635	31.8840812	8.38	-0.06	0.02	-0.00
672096.296	3529030.359	3.067	118.8195638	31.8840775	8.38	-0.06	0.02	-0.00
672096.333	3529029.960	3.067	118.8195641	31.8840739	8.37	-0.06	0.02	-0.00
672096.369	3529029.562	3.068	118.8195645	31.8840703	8.37	-0.06	0.01	-0.00
672096.407	3529029.162	3.068	118.8195648	31.8840667	8.37	-0.06	0.01	-0.00
672096.443	3529028.763	3.068	118.8195651	31.8840631	8.37	-0.06	0.00	-0.00
672096.480	3529028.364	3.068	118.8195654	31.8840595	8.40	-0.12	0.00	-0.00
672096.518	3529027.965	3.068	118.8195658	31.8840559	8.40	-0.12	-0.00	0.00
672096.556	3529027.564	3.068	118.8195661	31.8840523	8.39	-0.12	-0.00	0.00
672096.592	3529027.162	3.069	118.8195664	31.8840486	8.39	-0.12	-0.01	0.00
672096.630	3529026.762	3.069	118.8195667	31.8840450	8.39	-0.12	-0.02	0.00
672096.665	3529026.363	3.069	118.8195670	31.8840414	8.38	-0.12	-0.02	0.00
672096.701	3529025.962	3.069	118.8195673	31.8840378	8.37	-0.12	-0.02	0.00
672096.774	3529025.165	3.070	118.8195680	31.8840306	8.37	-0.13	-0.02	0.00
672096.811	3529024.768	3.070	118.8195683	31.8840270	8.37	-0.13	-0.03	0.00
672096.847	3529024.369	3.071	118.8195686	31.8840234	8.38	-0.13	-0.04	0.00
672096.882	3529023.967	3.071	118.8195689	31.8840198	8.39	-0.13	-0.05	0.00
672096.917	3529023.566	3.071	118.8195692	31.8840162	8.39	-0.13	-0.05	0.00
672096.953	3529023.167	3.071	118.8195695	31.8840126	8.39	-0.14	-0.05	0.00
672096.987	3529022.769	3.071	118.8195698	31.8840090	8.38	-0.14	-0.05	0.00
672097.018	3529022.370	3.072	118.8195701	31.8840054	8.35	-0.14	-0.06	-0.00
672097.048	3529021.972	3.072	118.8195703	31.8840018	8.34	-0.14	-0.06	-0.00
672097.107	3529021.176	3.072	118.8195708	31.8839946	8.34	-0.14	-0.06	-0.00
672097.138	3529020.779	3.073	118.8195711	31.8839910	8.35	-0.14	-0.06	-0.00
672097.168	3529020.383	3.073	118.8195713	31.8839875	8.35	-0.14	-0.06	-0.00
672097.197	3529019.989	3.073	118.8195715	31.8839839	8.35	-0.14	-0.07	-0.00
672097.226	3529019.599	3.074	118.8195718	31.8839804	8.35	-0.14	-0.07	-0.01
672097.256	3529019.209	3.074	118.8195720	31.8839768	8.27	-0.14	-0.07	-0.01
672097.285	3529018.818	3.074	118.8195723	31.8839733	8.26	-0.14	-0.07	-0.01
672097.315	3529018.430	3.075	118.8195725	31.8839698	8.24	-0.14	-0.07	-0.01
672097.372	3529017.659	3.075	118.8195730	31.8839628	8.22	-0.14	-0.07	-0.01
672097.401	3529017.271	3.075	118.8195732	31.8839593	8.21	-0.14	-0.08	-0.01
672097.430	3529016.884	3.076	118.8195734	31.8839558	8.19	-0.13	-0.08	-0.01
672097.458	3529016.499	3.076	118.8195737	31.8839524	8.06	-0.07	-0.08	-0.01
672097.485	3529016.116	3.076	118.8195739	31.8839489	8.06	-0.06	-0.08	-0.01
672097.514	3529015.733	3.076	118.8195741	31.8839455	8.06	-0.05	-0.08	-0.01
672097.541	3529015.354	3.076	118.8195743	31.8839420	8.06	-0.03	-0.09	-0.01
672097.571	3529014.972	3.076	118.8195746	31.8839386	8.05	-0.02	-0.09	-0.01
672097.602	3529014.590	3.076	118.8195748	31.8839351	8.04	-0.01	-0.09	-0.01
672097.634	3529014.210	3.076	118.8195751	31.8839317	8.04	-0.01	-0.10	-0.01
672097.696	3529013.450	3.075	118.8195756	31.8839248	7.94	0.03	-0.11	-0.01
672097.729	3529013.070	3.075	118.8195759	31.8839214	7.93	0.03	-0.11	-0.01
672097.760	3529012.692	3.075	118.8195762	31.8839180	7.91	0.03	-0.12	-0.01
672097.791	3529012.318	3.075	118.8195764	31.8839146	7.89	0.03	-0.12	-0.01
672097.822	3529011.945	3.074	118.8195767	31.8839112	7.87	0.03	-0.12	-0.01
672097.854	3529011.573	3.074	118.8195770	31.8839079	7.86	0.03	-0.13	-0.01
672097.916	3529010.834	3.074	118.8195775	31.8839012	7.69	0.02	-0.13	-0.01
672097.946	3529010.470	3.073	118.8195778	31.8838979	7.68	0.02	-0.13	-0.01
672097.976	3529010.107	3.073	118.8195780	31.8838946	7.66	0.02	-0.13	-0.00
672098.037	3529009.379	3.073	118.8195785	31.8838881	7.66	0.02	-0.13	-0.00
